filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
149736.mp3,-186.17526245117188,53.835426330566406,124.67120361328125,20.434009552001953,8.532439231872559,22.06299591064453,23.130510330200195,17.861663818359375,-8.065300941467285,16.533475875854492,4.588945388793945,11.746258735656738,-8.202665328979492,10.373848915100098,-3.5862717628479004,11.698280334472656,-17.91010284423828,10.763025283813477,-13.582535743713379,8.641865730285645,-11.455467224121094,8.496134757995605,-14.142584800720215,7.013815402984619,-9.62429141998291,9.926597595214844,-8.767789840698242,6.177982807159424,-14.80489444732666,10.335240364074707,-4.389848232269287,6.95904541015625,-16.31385612487793,7.727677345275879,-10.971328735351562,6.188217639923096,-12.9144287109375,6.940242290496826,-3.415696382522583,6.997921466827393,classical
152844.mp3,-217.93814086914062,26.26386070251465,56.221763610839844,14.099239349365234,-44.088279724121094,7.69022274017334,0.9313156008720398,6.958805561065674,-30.801513671875,5.862170696258545,-10.921358108520508,7.3399152755737305,-20.687519073486328,7.770044803619385,-7.440930366516113,8.225760459899902,-10.002867698669434,8.786965370178223,-12.598400115966797,5.08443021774292,-22.000282287597656,9.047601699829102,6.828194618225098,7.153659820556641,24.21181297302246,14.460856437683105,18.850364685058594,9.111929893493652,-5.025771141052246,4.436700820922852,-0.3197720944881439,6.865016937255859,0.7919321060180664,4.816648960113525,9.574233055114746,6.804181098937988,-7.377455711364746,8.576711654663086,4.312596321105957,10.418220520019531,classical
classical.00000.wav,-260.95953369140625,18.966411590576172,133.73617553710938,9.037361145019531,-36.051456451416016,9.811880111694336,36.3483772277832,10.687335968017578,-11.112441062927246,5.030534744262695,29.30159568786621,5.4060258865356445,-18.482147216796875,5.71718168258667,8.777322769165039,6.048756122589111,-11.852197647094727,6.6849164962768555,25.14168357849121,8.04092025756836,-1.9072016477584839,7.996830940246582,12.971375465393066,5.445583343505859,-20.923067092895508,9.345318794250488,-10.477639198303223,9.056857109069824,-1.56038236618042,8.628206253051758,13.26913070678711,7.416462421417236,-1.579671025276184,10.27418041229248,4.595661640167236,8.29623031616211,-0.9323696494102478,10.462217330932617,4.15358304977417,13.967931747436523,classical
classical.00001.wav,-323.88604736328125,22.390810012817383,141.88998413085938,12.709015846252441,-26.24879264831543,9.770464897155762,42.53655242919922,7.7364983558654785,-16.375850677490234,9.452259063720703,8.623759269714355,9.453807830810547,-21.379812240600586,9.673259735107422,13.20376205444336,6.970580577850342,-13.4862060546875,4.3226165771484375,6.980550765991211,5.808895587921143,-11.69278621673584,7.424408435821533,8.584014892578125,6.353392124176025,-0.7075424194335938,11.676376342773438,5.073056221008301,12.771965980529785,-1.3297600746154785,8.447295188903809,5.977453708648682,7.787021636962891,-2.94252347946167,6.9759063720703125,-3.8385426998138428,10.195961952209473,1.7153174877166748,10.436700820922852,7.681234836578369,8.290487289428711,classical
classical.00002.wav,-212.21766662597656,25.799558639526367,144.4334716796875,9.964634895324707,-46.3961181640625,14.98428726196289,27.82200050354004,7.170161724090576,-22.077943801879883,6.663601875305176,28.924428939819336,9.532817840576172,-11.546852111816406,8.573995590209961,7.323354721069336,7.379480361938477,-23.79418182373047,4.689793586730957,2.9915151596069336,10.147229194641113,-12.565290451049805,9.403972625732422,10.790940284729004,9.457581520080566,-0.7843335866928101,9.85076904296875,6.200328826904297,9.535103797912598,2.8866937160491943,10.074840545654297,5.4019012451171875,7.620067596435547,1.4564852714538574,9.363134384155273,7.44002103805542,8.881954193115234,-4.761836528778076,6.040431976318359,-7.084226608276367,6.592835426330566,classical
classical.00003.wav,-304.3271179199219,17.458093643188477,130.02523803710938,14.494054794311523,-45.61802673339844,24.064855575561523,37.35765838623047,13.204792976379395,-12.716141700744629,6.316649913787842,25.136354446411133,7.024255752563477,-2.1268150806427,8.762703895568848,-12.408486366271973,8.129027366638184,-7.44749116897583,9.146036148071289,7.87489652633667,9.735562324523926,0.3975570797920227,6.615840911865234,-1.954925537109375,9.791259765625,0.7113724946975708,7.645089149475098,-1.062477707862854,9.431784629821777,-3.0583887100219727,16.02527618408203,5.216697692871094,9.788536071777344,5.535845756530762,9.504100799560547,2.198322057723999,6.052830696105957,-0.6102532148361206,10.478316307067871,7.437444686889648,8.847121238708496,classical
classical.00004.wav,-272.714111328125,24.77147674560547,129.37232971191406,9.467329978942871,-31.628053665161133,12.872939109802246,36.00026321411133,6.294558048248291,-16.91779327392578,8.701576232910156,10.156094551086426,5.804806232452393,-22.58000373840332,5.53057336807251,12.404622077941895,4.432626247406006,-12.45345687866211,9.12826919555664,10.209259033203125,7.329255104064941,-17.768356323242188,8.162646293640137,1.0370051860809326,10.238722801208496,-11.468487739562988,10.517401695251465,6.815381050109863,9.259003639221191,-5.084467887878418,6.308129787445068,0.6622685194015503,7.950291633605957,-7.0319671630859375,7.792104721069336,8.261079788208008,7.717916011810303,-0.10734329372644424,5.574031352996826,-9.504069328308105,9.534375190734863,classical
classical.00005.wav,-234.3801727294922,32.669124603271484,154.59915161132812,8.111968040466309,-23.62965965270996,12.227449417114258,42.76333999633789,6.806929588317871,-8.739286422729492,6.309122562408447,16.683799743652344,5.050800323486328,-13.781957626342773,4.561274528503418,11.091248512268066,5.5044145584106445,-11.829922676086426,4.7402873039245605,12.752874374389648,5.692866802215576,-11.96912670135498,4.731606483459473,-0.026491399854421616,4.051726818084717,-11.171082496643066,6.338607311248779,-0.01198660023510456,7.460781097412109,-2.995055675506592,6.766931056976318,3.758392333984375,7.426191329956055,5.465097427368164,6.3164496421813965,4.59428071975708,7.037803649902344,1.3118137121200562,6.058946132659912,0.9846140146255493,5.030137062072754,classical
classical.00006.wav,-273.8587646484375,48.57980728149414,125.65023040771484,9.336074829101562,-27.674135208129883,8.938350677490234,43.73828125,7.764169216156006,-17.138614654541016,7.005336284637451,17.558422088623047,6.133425235748291,-14.029674530029297,7.751366138458252,21.850343704223633,9.084293365478516,-3.836591958999634,7.105705261230469,7.255422115325928,8.018820762634277,-28.28351402282715,7.232735633850098,-3.4032187461853027,6.4986467361450195,-3.230114221572876,10.857213020324707,12.419600486755371,6.849795818328857,2.9940073490142822,6.891810894012451,0.7675487995147705,6.269896030426025,-2.756392002105713,7.429638385772705,-4.218015670776367,9.546272277832031,-10.196533203125,10.359585762023926,6.050504207611084,13.95364761352539,classical
classical.00007.wav,-267.1116027832031,36.05839920043945,156.32418823242188,12.676420211791992,-27.29241943359375,8.368075370788574,49.255393981933594,9.48660945892334,-14.120075225830078,7.988468170166016,10.9420747756958,5.329596996307373,-11.115608215332031,6.023229122161865,7.141031742095947,4.884008407592773,-7.795407772064209,9.825360298156738,4.288744926452637,4.722304821014404,-11.441786766052246,8.239311218261719,0.8896251320838928,5.891355991363525,-3.899226427078247,7.842048645019531,1.453927755355835,7.271406650543213,1.9708184003829956,5.350277423858643,5.000548362731934,7.134349822998047,-0.11077270656824112,5.607056617736816,-2.856773853302002,5.243501663208008,-3.8155274391174316,6.104416370391846,-4.748965740203857,6.710566997528076,classical
classical.00008.wav,-406.8935546875,31.802644729614258,148.26087951660156,11.293946266174316,-33.948612213134766,14.593291282653809,44.10525894165039,7.2666168212890625,-9.700530052185059,5.505315780639648,14.461811065673828,6.974520206451416,-14.314909934997559,6.943769454956055,12.480992317199707,6.870449066162109,-9.253130912780762,4.888393878936768,10.930721282958984,8.149258613586426,-13.967537879943848,4.237379550933838,1.0838977098464966,7.474610328674316,-6.574055194854736,9.773343086242676,3.7597618103027344,10.15423583984375,8.514847755432129,7.122369289398193,17.330825805664062,10.280229568481445,10.29306411743164,7.829595565795898,8.364649772644043,8.756237983703613,1.5137830972671509,13.846744537353516,6.305760383605957,6.847628593444824,classical
classical.00009.wav,-389.2174987792969,32.92256164550781,136.1822052001953,16.621898651123047,-8.461779594421387,10.493522644042969,48.41203308105469,7.243340969085693,-15.150355339050293,5.6946539878845215,11.967081069946289,6.55141019821167,-19.01688003540039,5.595239639282227,-0.13341322541236877,8.271756172180176,-18.208683013916016,6.078379154205322,6.761574745178223,5.628643989562988,-9.345569610595703,5.902772903442383,9.189510345458984,6.271268367767334,-0.5322677493095398,6.710352897644043,4.0939812660217285,8.159515380859375,-8.710505485534668,10.221344947814941,-7.659441947937012,6.518631458282471,-11.151264190673828,4.062352657318115,-2.1101982593536377,5.619758605957031,-3.113985538482666,8.789299964904785,1.0517699718475342,11.475397109985352,classical
classical.00010.wav,-391.0592041015625,29.437076568603516,153.4044189453125,10.170465469360352,-26.206932067871094,23.244064331054688,38.46619415283203,5.5713653564453125,-9.862035751342773,8.007352828979492,11.085610389709473,10.57934856414795,-14.291627883911133,6.620715141296387,9.892136573791504,6.517062187194824,-6.055878162384033,5.751687526702881,6.252509117126465,6.109245300292969,-14.518237113952637,8.49722957611084,1.2783337831497192,6.606253623962402,-1.1318262815475464,5.041031360626221,4.048911094665527,5.7750725746154785,4.747730255126953,6.247122287750244,6.907634258270264,6.625406265258789,0.1740102916955948,8.678112030029297,-0.09781371057033539,6.375417709350586,0.2712324261665344,7.325112819671631,5.088968276977539,9.985103607177734,classical
classical.00011.wav,-343.6784973144531,16.543743133544922,141.51776123046875,11.574668884277344,-15.512166023254395,6.684600830078125,47.98757553100586,6.335226535797119,-0.5687181949615479,4.009740352630615,4.854410648345947,6.669541358947754,-15.459527015686035,5.889370918273926,-3.491025447845459,6.762191295623779,-12.180292129516602,5.8341145515441895,-1.555267095565796,8.693402290344238,-11.34717845916748,10.29384994506836,0.7881668210029602,4.535281658172607,0.49470990896224976,9.379419326782227,-1.331068754196167,13.546073913574219,0.7545273900032043,10.301705360412598,0.1653624176979065,6.44423770904541,5.218036651611328,7.136097431182861,4.976701259613037,8.492188453674316,9.232351303100586,9.878194808959961,5.81227970123291,8.192428588867188,classical
classical.00012.wav,-300.28790283203125,16.417814254760742,171.859375,9.0399808883667,-22.904203414916992,6.081538677215576,27.80430793762207,7.759824752807617,-5.525885581970215,5.728990077972412,4.329133033752441,5.788273334503174,-8.046030044555664,6.146914958953857,-4.62412166595459,6.165417194366455,-12.20026683807373,4.6151814460754395,6.1786723136901855,5.587855339050293,-3.502553701400757,5.095453262329102,1.5925750732421875,4.102107048034668,-2.672351598739624,6.182974338531494,-5.84749174118042,5.129441738128662,0.5835601091384888,5.026676654815674,5.690611839294434,7.66341495513916,6.893065452575684,8.970648765563965,-1.6518045663833618,8.183993339538574,-3.282977342605591,4.963779449462891,1.8542912006378174,8.104510307312012,classical
classical.00013.wav,-264.8206787109375,43.50758361816406,147.43016052246094,24.488178253173828,-22.07453155517578,9.882189750671387,44.803958892822266,9.297892570495605,-7.993209362030029,9.38330364227295,16.14008903503418,7.4895429611206055,-15.657716751098633,8.901063919067383,3.155824899673462,6.395090579986572,-18.148664474487305,6.365833282470703,12.364293098449707,6.8035759925842285,-9.211166381835938,4.574108600616455,7.757021903991699,8.655261039733887,-4.879396438598633,7.412968158721924,-2.968475818634033,8.635014533996582,-12.228902816772461,7.292811870574951,-9.4998779296875,6.188595294952393,-4.932093143463135,6.923111915588379,7.618112564086914,5.84521484375,5.595917224884033,8.874838829040527,-7.664597034454346,7.381440162658691,classical
classical.00014.wav,-316.30877685546875,96.09343719482422,136.64328002929688,33.71235656738281,-32.547481536865234,19.771507263183594,27.169851303100586,9.728327751159668,-8.593297004699707,13.174057960510254,0.9212646484375,8.174057960510254,-14.341136932373047,10.660908699035645,-0.2586221694946289,8.35923957824707,-7.303656101226807,10.646539688110352,9.561527252197266,8.821171760559082,-1.0810422897338867,11.09174633026123,5.588751792907715,16.285741806030273,-0.7961505651473999,19.8742733001709,-2.309339761734009,10.461832046508789,0.294752299785614,9.568309783935547,1.8897017240524292,10.130594253540039,-1.681841492652893,9.439258575439453,-2.6083693504333496,7.64143180847168,-1.5916109085083008,9.211968421936035,-2.583723306655884,7.956986904144287,classical
classical.00015.wav,-527.0111083984375,21.334980010986328,145.51904296875,11.633614540100098,-25.17683982849121,9.784287452697754,5.32270622253418,8.306780815124512,-13.416521072387695,4.79695987701416,12.022090911865234,4.415345191955566,-10.61480712890625,4.8928022384643555,16.15044403076172,7.361090660095215,6.782939434051514,4.0430121421813965,24.098482131958008,7.331048965454102,16.892711639404297,10.36031436920166,16.604705810546875,4.634972095489502,-5.640075206756592,7.757389545440674,5.742268085479736,9.037440299987793,9.64841079711914,4.161775588989258,17.807815551757812,3.985255241394043,-0.741240382194519,4.206559658050537,-14.27285099029541,7.319279670715332,-2.3922038078308105,9.976187705993652,23.906965255737305,4.077240943908691,classical
classical.00016.wav,-578.1521606445312,38.7503547668457,160.2941436767578,9.051393508911133,-0.974257230758667,10.63489818572998,31.624954223632812,7.420167446136475,1.860925555229187,6.939250946044922,13.92913818359375,5.100825786590576,-4.327595233917236,4.517316818237305,13.146026611328125,4.631948471069336,-1.447014331817627,4.602315902709961,10.829696655273438,4.172747611999512,-2.3436779975891113,4.900923252105713,8.282569885253906,4.856648921966553,-1.6007251739501953,4.72727632522583,-2.0703439712524414,3.5933444499969482,-1.060786247253418,4.487354278564453,3.123293161392212,5.585466384887695,8.910547256469727,7.291616439819336,10.783936500549316,8.367863655090332,9.167434692382812,12.404865264892578,1.151597261428833,10.235742568969727,classical
classical.00017.wav,-409.4595642089844,22.141542434692383,178.83787536621094,13.491363525390625,-47.529991149902344,9.835389137268066,-13.884718894958496,6.172776699066162,-19.85919761657715,6.461413860321045,-6.760243892669678,7.534807205200195,-30.40763282775879,6.137171745300293,-2.3065123558044434,6.387844085693359,-3.120659828186035,6.4059882164001465,12.471944808959961,7.202868461608887,-1.417702555656433,6.9573235511779785,5.896312713623047,8.263352394104004,-5.593759536743164,5.45648193359375,-4.616116046905518,6.357493877410889,0.7558518648147583,5.845628261566162,16.121170043945312,4.722133159637451,16.93523597717285,5.338409423828125,11.116180419921875,5.745372772216797,14.172643661499023,6.869615077972412,11.334176063537598,6.991318702697754,classical
classical.00018.wav,-269.0066833496094,64.91482543945312,195.22418212890625,11.557035446166992,-32.1026611328125,11.604849815368652,28.54935073852539,9.181836128234863,5.479957580566406,7.0506672859191895,-1.5021401643753052,9.283546447753906,-10.652901649475098,6.524709701538086,-7.018002986907959,7.951539516448975,-4.127962589263916,5.477086067199707,4.727680683135986,4.400679111480713,-2.8023874759674072,6.875718593597412,6.478768825531006,5.5584001541137695,1.4865567684173584,4.262205123901367,-5.336453914642334,4.51206636428833,-3.8626651763916016,4.827441215515137,-1.2626911401748657,4.2526044845581055,0.7461382746696472,4.327517032623291,-3.780956745147705,4.361618995666504,-6.829188346862793,3.7234585285186768,-7.585705757141113,4.096415042877197,classical
classical.00019.wav,-532.1857299804688,83.61161041259766,132.98963928222656,12.823405265808105,-14.812180519104004,25.731191635131836,35.748844146728516,5.104167461395264,-2.6815743446350098,12.607348442077637,10.538997650146484,6.25926399230957,-8.979629516601562,10.474781036376953,5.662098407745361,7.387526988983154,-12.17519760131836,12.386359214782715,3.6567399501800537,5.758966445922852,-3.1567001342773438,7.583488464355469,11.695463180541992,5.869654655456543,-0.8283876776695251,6.955913066864014,2.47471284866333,8.24975299835205,5.687623977661133,5.809118270874023,12.127533912658691,6.328883647918701,15.057311058044434,8.267181396484375,13.774368286132812,10.361461639404297,3.3699631690979004,4.883632659912109,-7.056339263916016,4.366850852966309,classical
classical.00020.wav,-330.2659912109375,58.71773147583008,178.04611206054688,22.688072204589844,-21.347362518310547,14.728830337524414,27.263280868530273,12.387028694152832,-4.378142833709717,9.043136596679688,5.4471540451049805,6.908602714538574,-10.537714004516602,5.727019309997559,-3.905162811279297,8.150079727172852,-10.149558067321777,5.10624885559082,6.092776298522949,5.846129417419434,-3.6583611965179443,7.797612190246582,-0.14678162336349487,5.923717498779297,-10.641955375671387,5.842469692230225,-10.610295295715332,5.836965084075928,-6.9935173988342285,4.604748725891113,-1.4626246690750122,4.5106635093688965,1.1353391408920288,4.57189416885376,-0.03384615108370781,5.763927459716797,2.7649009227752686,6.152776718139648,-2.369483232498169,6.313846111297607,classical
classical.00021.wav,-142.86439514160156,26.63703727722168,135.47027587890625,13.34013843536377,-38.58769989013672,10.167985916137695,36.21065139770508,6.161842346191406,-20.60565185546875,4.155447959899902,11.609833717346191,8.039163589477539,-27.73678207397461,5.247711181640625,13.742401123046875,6.5312652587890625,-17.701496124267578,6.656325817108154,11.297948837280273,10.563642501831055,-22.09497833251953,9.59663200378418,1.7383098602294922,5.978263854980469,-14.601374626159668,8.324962615966797,0.6094455718994141,6.558903217315674,-5.334519863128662,6.428471088409424,6.6037445068359375,6.892392158508301,-0.85695880651474,5.343175411224365,3.5282328128814697,5.524962425231934,-13.351701736450195,8.137872695922852,-13.703057289123535,7.357547283172607,classical
classical.00022.wav,-270.4530029296875,50.17950439453125,159.62322998046875,12.399123191833496,-38.69977951049805,6.295438289642334,21.846525192260742,10.134729385375977,-10.243520736694336,7.116968631744385,-3.186826705932617,7.815467834472656,-16.269943237304688,6.244338035583496,-0.1654430627822876,6.534074306488037,-9.167423248291016,7.393270969390869,5.958538055419922,6.105913162231445,-13.712214469909668,7.437644958496094,-6.659423828125,6.1870903968811035,-7.758224010467529,6.816858291625977,1.7401646375656128,10.227934837341309,1.5807596445083618,4.707365036010742,1.6767337322235107,7.701111793518066,0.7324408292770386,6.381534576416016,0.6322960257530212,7.28297233581543,-7.657400608062744,11.876676559448242,-11.390108108520508,11.676302909851074,classical
classical.00023.wav,-495.9515686035156,59.58016586303711,169.62965393066406,26.496522903442383,8.656036376953125,25.057741165161133,30.91227912902832,5.653343200683594,11.441439628601074,3.9504146575927734,24.202844619750977,9.403810501098633,-2.7314155101776123,3.9412529468536377,19.315898895263672,4.785241603851318,-3.4148905277252197,3.9777040481567383,17.26356315612793,3.584214687347412,-6.546396732330322,5.146550178527832,7.803722381591797,5.7819366455078125,-6.196520805358887,5.301135540008545,2.8462228775024414,5.9984331130981445,-2.1868255138397217,4.5803937911987305,6.937889099121094,5.137537002563477,2.665100574493408,6.503357887268066,8.645416259765625,5.622814178466797,9.081368446350098,3.1179299354553223,8.348207473754883,3.5522825717926025,classical
classical.00024.wav,-235.3186492919922,41.92605209350586,175.61309814453125,14.043073654174805,-36.35688781738281,7.090449810028076,19.42448616027832,6.352586269378662,-7.682419776916504,7.436081886291504,2.7121121883392334,7.009308815002441,-9.245590209960938,7.965317726135254,-2.864586353302002,6.894833564758301,-14.601198196411133,7.876140117645264,-1.3725554943084717,9.833407402038574,-5.230108737945557,6.545059680938721,-1.0574393272399902,8.087102890014648,-7.343857765197754,6.1901469230651855,-3.2088510990142822,7.326183795928955,-0.39829641580581665,7.66557502746582,3.6646640300750732,4.808550834655762,5.0596747398376465,6.1623382568359375,1.6804208755493164,8.40943431854248,-1.116959571838379,9.246280670166016,-3.7212486267089844,6.892478942871094,classical
classical.00025.wav,-233.89964294433594,29.0312557220459,173.67771911621094,19.014060974121094,-38.93387985229492,7.927755832672119,26.623136520385742,5.453802108764648,-10.416107177734375,5.135562896728516,-0.5583142638206482,4.999568939208984,-16.351577758789062,6.100999355316162,0.220561683177948,4.500218868255615,-13.886994361877441,5.293765068054199,-1.9696011543273926,6.867562294006348,-12.657119750976562,7.1175432205200195,1.923686146736145,7.873332977294922,2.482947826385498,9.678985595703125,6.523030757904053,8.15367317199707,2.5121655464172363,4.8900251388549805,1.8879674673080444,7.50897216796875,2.5683202743530273,7.91284704208374,3.4911727905273438,4.978423118591309,1.7987593412399292,6.263246536254883,-7.926440238952637,5.646564483642578,classical
classical.00026.wav,-171.3514404296875,41.6795768737793,158.14353942871094,21.516765594482422,-40.40010452270508,7.045219898223877,34.32891845703125,7.418478965759277,-19.137649536132812,4.720151901245117,14.39362621307373,7.013088703155518,-13.99642562866211,7.127857685089111,13.43490982055664,9.188990592956543,-15.124590873718262,6.86469030380249,5.8882904052734375,7.012575149536133,-19.487165451049805,7.022238254547119,2.9239859580993652,8.143022537231445,1.7926034927368164,5.803240776062012,7.17540979385376,7.469992160797119,-10.086160659790039,7.436641216278076,-7.0046563148498535,5.410780906677246,-6.555586814880371,5.265720844268799,-5.981011390686035,5.575378894805908,-9.597148895263672,6.764795780181885,5.434900283813477,6.857723712921143,classical
classical.00027.wav,-408.6034851074219,27.732492446899414,168.88059997558594,8.557991027832031,-8.08661937713623,8.17041301727295,37.941715240478516,6.514204978942871,-2.0111002922058105,4.173295974731445,9.090487480163574,3.5631327629089355,-13.592955589294434,6.219799995422363,-0.3958037197589874,4.980127334594727,-12.477448463439941,5.1049485206604,4.18779993057251,4.948338031768799,-10.845207214355469,4.6857523918151855,3.659613609313965,4.015072822570801,-3.213168144226074,3.8608267307281494,1.5179706811904907,5.256289005279541,6.833451747894287,6.814995288848877,7.485496520996094,5.2277021408081055,9.707601547241211,3.761451005935669,-1.730039358139038,4.809131622314453,-2.1085941791534424,5.380146026611328,-6.680817127227783,4.959877967834473,classical
classical.00028.wav,-198.74183654785156,36.89097595214844,147.9442596435547,10.678278923034668,-39.03767395019531,10.117148399353027,33.46687316894531,7.304315567016602,-16.640010833740234,6.682815074920654,8.23577880859375,8.442459106445312,-23.178499221801758,6.7801313400268555,5.856924057006836,7.131377220153809,-17.721397399902344,5.965052127838135,3.4804344177246094,5.854361534118652,-16.225852966308594,4.890459060668945,8.5667724609375,4.964709281921387,-2.553082227706909,8.34846019744873,3.3212549686431885,8.07957935333252,-10.59481143951416,5.921749591827393,-1.1814624071121216,5.211555480957031,-8.444890022277832,7.7628397941589355,-0.3560084402561188,8.206025123596191,3.7633512020111084,6.183211326599121,-3.718430280685425,7.666286945343018,classical
classical.00029.wav,-430.2366638183594,107.98163604736328,127.81166076660156,55.759788513183594,-1.751589298248291,21.435726165771484,34.43540954589844,12.573588371276855,11.609493255615234,9.87277603149414,3.828392744064331,6.156536102294922,2.361441135406494,9.612675666809082,4.931492328643799,6.128260135650635,-6.353679180145264,6.264114856719971,3.2480618953704834,6.381093502044678,2.852449893951416,10.872122764587402,11.570508003234863,14.059637069702148,18.527585983276367,20.229633331298828,15.631814956665039,16.333044052124023,6.777477264404297,12.285253524780273,-3.9109673500061035,9.153814315795898,-7.5605292320251465,8.972413063049316,-1.933571457862854,7.218665599822998,3.7206015586853027,6.162398815155029,-2.432420492172241,10.136115074157715,classical
classical.00030.wav,-356.4303283691406,48.011192321777344,157.6281280517578,17.797733306884766,-42.6507682800293,11.491869926452637,36.1722412109375,6.241408348083496,-13.998661994934082,12.414939880371094,-2.3726770877838135,7.271758556365967,-20.044878005981445,8.725518226623535,3.4755706787109375,5.634420394897461,-13.275640487670898,11.27592945098877,7.913568496704102,5.538561820983887,-6.397162437438965,6.381757736206055,2.216830253601074,8.646328926086426,-6.340048313140869,6.529420375823975,-7.134891510009766,6.207915782928467,-7.0524001121521,5.811840534210205,-3.143362283706665,8.312894821166992,-3.379006862640381,5.754321098327637,3.4505679607391357,6.311037540435791,2.2152130603790283,5.728976726531982,-4.287018299102783,7.8774094581604,classical
classical.00031.wav,-346.4478759765625,42.54670715332031,197.83192443847656,15.000395774841309,-8.984376907348633,11.492120742797852,11.846280097961426,8.757184028625488,-0.3427334129810333,9.49951457977295,-1.9146674871444702,7.912065029144287,-6.8054962158203125,5.536900997161865,-5.021793842315674,7.360073566436768,-7.8206000328063965,4.87895393371582,-8.312758445739746,6.282566547393799,-10.06772232055664,6.199540138244629,-7.558040618896484,4.870707035064697,-4.681797504425049,5.517029285430908,-7.449093818664551,5.568898677825928,-3.7367897033691406,6.267518043518066,-2.6286230087280273,4.917335510253906,-4.805875301361084,4.981235504150391,-0.541232168674469,5.134883403778076,3.328934669494629,5.395610332489014,-0.7281423211097717,6.337310791015625,classical
classical.00032.wav,-528.2605590820312,17.53567886352539,181.40213012695312,7.672301769256592,8.826384544372559,7.3625311851501465,39.39015197753906,5.066194534301758,-7.791691303253174,4.7046709060668945,15.448725700378418,5.99570894241333,-13.476025581359863,5.741031646728516,9.786067008972168,3.911921977996826,-6.574396133422852,4.440317630767822,6.659988880157471,4.6426215171813965,-12.463824272155762,4.072668552398682,-4.197293281555176,3.6426687240600586,-11.804291725158691,3.8732473850250244,-11.401275634765625,5.528408050537109,-16.996070861816406,4.950002670288086,-12.701665878295898,3.905207633972168,-13.00788402557373,6.343202590942383,-1.4346545934677124,7.263598442077637,-0.6213657259941101,4.936451435089111,0.717995285987854,4.8996734619140625,classical
classical.00033.wav,-481.8504943847656,41.6065673828125,185.29263305664062,5.401576519012451,-26.33051109313965,9.840715408325195,36.44658660888672,6.727202892303467,-3.789149761199951,8.286633491516113,5.0064473152160645,3.622692584991455,-4.668538570404053,4.669073581695557,2.2314648628234863,3.856011152267456,2.212782859802246,4.151833534240723,-2.887484312057495,5.530354022979736,-16.7246036529541,4.2552924156188965,-11.647440910339355,4.807054042816162,-7.35037088394165,3.6423723697662354,-11.278539657592773,3.845728874206543,-5.735243797302246,4.386266231536865,-4.763403415679932,5.6746439933776855,-2.1171629428863525,5.930369853973389,-1.1183351278305054,3.7525949478149414,6.494231700897217,6.259785175323486,12.93661880493164,3.592033863067627,classical
classical.00034.wav,-275.15570068359375,41.67434310913086,169.8784637451172,10.571084976196289,-30.648542404174805,9.188285827636719,41.719703674316406,8.89226245880127,-3.943530797958374,7.869236469268799,12.775835990905762,6.036576747894287,-8.314508438110352,6.768966197967529,6.952428340911865,8.218814849853516,-16.829387664794922,6.607879161834717,-3.6599466800689697,11.201981544494629,-14.983619689941406,6.714001655578613,-4.334807872772217,8.129377365112305,-13.809585571289062,10.834933280944824,-7.814228057861328,7.553160667419434,-3.7137973308563232,8.238268852233887,2.3655483722686768,7.643700122833252,-0.9086573719978333,7.889087677001953,5.57551383972168,5.331784725189209,8.683748245239258,7.979506015777588,-2.631052255630493,8.2791109085083,classical
classical.00035.wav,-247.1429443359375,24.063236236572266,123.28278350830078,19.78968620300293,-55.574729919433594,15.406054496765137,36.21860122680664,10.715036392211914,-12.087879180908203,8.477762222290039,2.6370468139648438,7.204635143280029,-21.494720458984375,7.932487964630127,3.95552659034729,8.013487815856934,-11.497164726257324,7.765939712524414,10.040264129638672,8.848104476928711,-8.186455726623535,8.714125633239746,7.497499465942383,10.825181007385254,-5.314299583435059,11.172218322753906,-11.387101173400879,7.380969524383545,-11.803786277770996,9.543298721313477,-4.675967216491699,9.338025093078613,-7.422477722167969,12.84242057800293,0.7111609578132629,9.980281829833984,6.560950756072998,7.480183124542236,-1.6131887435913086,11.349133491516113,classical
classical.00036.wav,-357.6903991699219,50.0009765625,126.25389099121094,44.43410873413086,-22.19525146484375,12.497559547424316,27.454673767089844,10.103883743286133,-14.36863899230957,5.1741132736206055,5.22031307220459,10.792071342468262,-24.141984939575195,11.39512825012207,-12.217755317687988,8.832763671875,-16.310976028442383,6.2697954177856445,-5.656769275665283,11.68781566619873,-18.547456741333008,7.590073108673096,-8.543562889099121,7.7240777015686035,-13.190260887145996,9.72564697265625,-17.42319679260254,6.066225528717041,-11.012666702270508,11.688886642456055,-2.3958067893981934,15.735661506652832,9.501909255981445,13.127664566040039,12.007091522216797,7.683414936065674,3.235133647918701,6.299630165100098,-5.903312683105469,7.219677448272705,classical
