filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
hiphop4.wav,-78.76922607421875,60.5587272644043,56.819698333740234,26.87946891784668,30.54319953918457,23.36733055114746,25.86290740966797,18.481979370117188,17.03561019897461,16.96391487121582,9.564876556396484,14.441667556762695,4.9392008781433105,12.846765518188477,5.058121204376221,13.558122634887695,1.7836987972259521,10.465173721313477,-3.3464746475219727,9.127715110778809,1.8071190118789673,8.95350170135498,1.4412726163864136,7.866684913635254,-0.23706474900245667,8.125754356384277,5.486145973205566,8.609268188476562,4.407229423522949,7.381462574005127,0.28221970796585083,7.670714855194092,1.481170654296875,6.839760780334473,2.077619791030884,6.58210563659668,-2.0310685634613037,5.7964768409729,-2.7472853660583496,7.011746406555176
hiphop5.wav,-85.6488265991211,61.977901458740234,53.232025146484375,25.519580841064453,39.504058837890625,22.728713989257812,27.084739685058594,12.519953727722168,19.26299285888672,13.86888599395752,15.619343757629395,12.39633560180664,11.336402893066406,9.641654968261719,11.492537498474121,9.991087913513184,9.21001148223877,7.8921613693237305,4.377993106842041,9.04732608795166,8.822492599487305,8.766366958618164,8.033659934997559,6.9711103439331055,2.014525890350342,8.964029312133789,4.2695817947387695,6.014681816101074,2.940544366836548,5.61536169052124,-0.968596875667572,6.051602840423584,0.03294230252504349,6.84805965423584,0.17829230427742004,6.358982086181641,-3.110246419906616,5.21571159362793,-3.801090717315674,5.827749729156494
hiphop1.wav,-202.23414611816406,103.6419677734375,102.74446868896484,34.48520278930664,19.943540573120117,18.20835304260254,58.61885452270508,17.094335556030273,19.935651779174805,12.831274032592773,20.48069953918457,5.870786190032959,7.10929012298584,6.774372577667236,6.774144649505615,5.240716934204102,4.022009372711182,6.415661334991455,2.794764995574951,9.015413284301758,-0.5765247941017151,6.266221523284912,-0.596509575843811,4.7012248039245605,-1.614436149597168,5.909921169281006,-1.6707770824432373,5.789741039276123,-3.300990343093872,5.091214179992676,-1.8349286317825317,5.00181770324707,-2.7365589141845703,4.83218240737915,-4.70387601852417,5.057744026184082,-6.05346155166626,5.368196964263916,-5.600656032562256,5.288405895233154
hiphop2.wav,-107.38831329345703,79.86708068847656,88.81005859375,27.305362701416016,31.129711151123047,19.0517635345459,40.850704193115234,15.387505531311035,9.938164710998535,8.727295875549316,21.758726119995117,7.430308818817139,5.599006175994873,5.426410675048828,7.9902262687683105,7.184275150299072,0.872321367263794,7.595874786376953,1.3557871580123901,6.6014084815979,-2.027082681655884,5.201549530029297,1.574714183807373,5.250483512878418,-3.28965425491333,4.8807902336120605,-0.3353671431541443,4.345322132110596,-4.83450984954834,4.679670810699463,-4.32310152053833,3.637932538986206,-2.33583402633667,3.79298996925354,-3.604710102081299,4.195919513702393,-4.595536231994629,3.8102879524230957,-3.70180082321167,4.122303009033203
hiphop3.wav,-76.61143493652344,69.19878387451172,77.16272735595703,27.74058723449707,28.04421043395996,18.437414169311523,42.67554473876953,17.177431106567383,9.463692665100098,10.619915962219238,18.490156173706055,8.97378158569336,3.8571975231170654,8.912076950073242,7.3726677894592285,7.388314247131348,0.037293169647455215,8.293149948120117,1.828338623046875,6.906671047210693,-2.2375636100769043,6.117463111877441,-0.24948617815971375,5.349953651428223,-3.4694066047668457,5.249110698699951,-0.9615532159805298,4.2949934005737305,-5.267328262329102,4.69119119644165,-3.873293876647949,4.509416103363037,-2.183077096939087,4.741613864898682,-4.275842666625977,4.64647912979126,-4.516031265258789,4.064868450164795,-3.905792236328125,4.701423168182373
hiphop4.wav,-44.052555084228516,64.2961654663086,70.46339416503906,26.662233352661133,21.820693969726562,21.356285095214844,42.287506103515625,13.879197120666504,8.597182273864746,11.38876724243164,15.640911102294922,8.55073070526123,0.4852900207042694,9.254250526428223,6.451523303985596,6.056559085845947,1.0673747062683105,7.744719505310059,2.692539930343628,7.289216995239258,-1.676733136177063,6.8670759201049805,-0.5313985347747803,5.2809271812438965,-2.2247042655944824,5.746713638305664,0.15188026428222656,5.455302715301514,-6.494897842407227,5.632741451263428,-4.0420026779174805,5.666834831237793,-2.611760377883911,6.125972270965576,-4.961519718170166,3.828900098800659,-5.163433074951172,3.922050714492798,-4.835611343383789,4.937253952026367
hiphop5.wav,-45.67694854736328,67.06293487548828,68.68778228759766,27.880008697509766,24.803272247314453,17.846128463745117,42.951053619384766,14.398037910461426,9.068700790405273,10.868986129760742,16.289194107055664,8.925043106079102,1.674695611000061,8.347270965576172,7.260242938995361,6.621748447418213,0.17444871366024017,7.2477030754089355,2.1305339336395264,7.622697353363037,-2.296018362045288,6.818583965301514,-0.3735615015029907,5.028644561767578,-2.5778589248657227,4.940084457397461,-0.5003291368484497,3.8964123725891113,-5.9206013679504395,5.571551322937012,-4.9365315437316895,4.834066867828369,-2.50408673286438,5.479892253875732,-4.850552082061768,3.928739309310913,-4.994591236114502,4.340423107147217,-3.9513838291168213,4.998167037963867
hiphop1.wav,-45.83692169189453,50.66535949707031,41.44377899169922,24.942094802856445,31.311613082885742,23.89334487915039,52.687530517578125,15.235824584960938,15.98330307006836,14.745926856994629,14.89788818359375,9.00679874420166,9.163802146911621,13.128561019897461,11.025895118713379,8.702574729919434,8.389580726623535,10.474837303161621,0.9399641752243042,7.881433010101318,-0.047818396240472794,8.5670804977417,5.315061092376709,7.942394256591797,6.291733264923096,6.343235969543457,1.0427488088607788,5.703140735626221,2.2346575260162354,4.7200846672058105,-0.4756855368614197,5.9339752197265625,-3.454893112182617,5.968538284301758,-2.950861930847168,4.882296085357666,-3.411752700805664,5.724436283111572,-4.761417865753174,6.928976058959961
hiphop2.wav,-49.787986755371094,47.38115310668945,40.582942962646484,25.070035934448242,34.28614044189453,19.101633071899414,54.89057922363281,13.675107955932617,12.603327751159668,19.42569923400879,15.508688926696777,9.54800796508789,10.235112190246582,10.494284629821777,10.962554931640625,7.827434539794922,7.852802276611328,8.965030670166016,0.1333070695400238,6.5299763679504395,-0.31281325221061707,8.150385856628418,4.160049915313721,7.657711029052734,5.637716770172119,6.741832256317139,1.0355315208435059,5.282647609710693,3.135084390640259,5.673622131347656,-0.030290674418210983,5.494264125823975,-4.284256935119629,5.681783199310303,-3.727426528930664,5.8207011222839355,-2.2429795265197754,6.91563606262207,-4.027369022369385,7.359995365142822
hiphop3.wav,-51.29991149902344,58.3658332824707,40.213558197021484,23.994796752929688,36.08974075317383,21.613327026367188,54.834354400634766,13.72119426727295,9.792010307312012,14.281804084777832,14.305974006652832,11.271591186523438,11.913275718688965,12.265564918518066,10.579066276550293,7.403528213500977,5.854950428009033,10.079946517944336,2.5547068119049072,8.348259925842285,3.112670421600342,8.812822341918945,4.23341178894043,6.954354286193848,4.446385860443115,6.275391101837158,1.741043210029602,5.552334785461426,2.1322855949401855,4.720038414001465,-0.8147019743919373,5.70326042175293,-3.476583957672119,6.889657020568848,-3.516902208328247,5.886081218719482,-3.435310125350952,6.143762111663818,-4.0333123207092285,6.41069221496582
hiphop4.wav,-37.30845260620117,49.606536865234375,44.183006286621094,21.36949920654297,25.671188354492188,20.57408332824707,49.10548782348633,15.786500930786133,14.911808013916016,16.35784912109375,13.95637321472168,9.178056716918945,5.205394268035889,13.248529434204102,8.876888275146484,8.1998929977417,13.477452278137207,13.661699295043945,5.152008056640625,8.626914978027344,1.6212633848190308,8.773934364318848,4.672635555267334,8.53592300415039,4.380796909332275,8.53357982635498,1.1244192123413086,6.532726764678955,4.074483394622803,5.141704082489014,-0.5766617655754089,5.431341648101807,-4.040417671203613,6.070322036743164,-3.0596415996551514,5.618332862854004,-4.358464241027832,6.879269599914551,-3.9473073482513428,6.539963245391846
hiphop5.wav,-35.27265167236328,45.9363899230957,45.698856353759766,20.742334365844727,20.151123046875,29.40740394592285,42.932891845703125,23.383668899536133,8.675728797912598,20.141679763793945,9.09262466430664,13.011209487915039,2.998199939727783,18.516082763671875,5.759411811828613,12.376089096069336,7.017349720001221,10.294095039367676,-0.7986379265785217,7.926331043243408,0.8223609328269958,9.041780471801758,5.069479465484619,9.323012351989746,6.04395055770874,7.997755527496338,0.6250283718109131,7.056634426116943,1.114789605140686,7.905467510223389,-2.346771240234375,6.3702712059021,-7.082709789276123,7.099110126495361,-5.292657852172852,6.50593900680542,-6.496269702911377,7.665486812591553,-6.277982234954834,7.386847496032715
hiphop1.wav,-105.07064819335938,65.279541015625,117.04161071777344,32.93148422241211,28.5723876953125,24.231252670288086,35.707977294921875,18.11962127685547,22.617490768432617,16.028425216674805,-2.4776978492736816,14.428488731384277,7.749736785888672,12.839226722717285,-2.5737717151641846,9.818516731262207,7.338583946228027,8.80120849609375,-5.658353328704834,7.98737907409668,5.235705375671387,7.877223968505859,-1.4746557474136353,7.399959087371826,-1.3805264234542847,8.299026489257812,1.9478367567062378,7.315727710723877,-3.900597095489502,7.015951633453369,-0.32259097695350647,6.207944393157959,-6.931543350219727,5.842970371246338,-5.292453289031982,6.118815898895264,-6.084941864013672,6.509665489196777,-5.056570529937744,6.674195766448975
hiphop2.wav,-103.2562484741211,66.30558776855469,120.71922302246094,34.35833740234375,29.71835708618164,22.186111450195312,34.99358367919922,17.358417510986328,21.268327713012695,14.391780853271484,-1.1649852991104126,12.019087791442871,10.730299949645996,10.154546737670898,-1.8145928382873535,9.15423583984375,6.78398323059082,8.126590728759766,-6.809576034545898,8.648966789245605,4.726109027862549,7.447305202484131,0.14572001993656158,7.399332046508789,-1.9963632822036743,8.37851333618164,1.3438994884490967,7.67495059967041,-3.218380928039551,5.968556880950928,-0.5458924174308777,4.759880065917969,-6.02647590637207,5.555055141448975,-4.805273056030273,5.870667934417725,-5.979364395141602,5.586436748504639,-5.034458160400391,5.256378173828125
hiphop3.wav,-118.05034637451172,61.4318962097168,128.60682678222656,35.74323272705078,21.057714462280273,29.87876319885254,33.61092758178711,18.418912887573242,21.269886016845703,16.26565933227539,-3.6154158115386963,15.359172821044922,13.945798873901367,13.505304336547852,-3.0473084449768066,10.654964447021484,3.597320318222046,9.380266189575195,-7.895143985748291,11.256898880004883,5.10521936416626,8.975014686584473,-2.642500400543213,8.281970977783203,-1.8230615854263306,9.434975624084473,3.0829851627349854,7.286346435546875,-3.313527822494507,6.53019905090332,0.17855603992938995,6.517535209655762,-5.805331230163574,5.516645431518555,-4.227499008178711,6.277244567871094,-6.278867721557617,6.09549617767334,-5.327927112579346,6.695532321929932
hiphop4.wav,-112.94088745117188,58.03343200683594,96.612548828125,30.897750854492188,7.813162803649902,26.41622543334961,41.48976516723633,16.363008499145508,35.35330581665039,16.049625396728516,6.158446311950684,12.955150604248047,18.655643463134766,11.807918548583984,3.465553045272827,10.244855880737305,8.974952697753906,9.952919960021973,-0.8604285717010498,9.137683868408203,11.055042266845703,8.545370101928711,0.6432328224182129,7.876582145690918,5.111233711242676,8.546745300292969,5.040934085845947,7.307285308837891,-2.0170366764068604,7.416515827178955,1.9390672445297241,7.75856351852417,-3.3791370391845703,7.04019021987915,1.0316109657287598,6.01289176940918,-0.13974058628082275,6.995914459228516,-4.737049102783203,7.399704933166504
hiphop5.wav,-126.35331726074219,76.0613021850586,93.29096221923828,29.903047561645508,9.949760437011719,29.99256134033203,44.74146270751953,17.849292755126953,37.62727355957031,16.48773765563965,6.579931735992432,12.258343696594238,22.044998168945312,10.188647270202637,6.523990631103516,7.888850212097168,10.313417434692383,8.776169776916504,3.5062170028686523,9.764018058776855,11.745678901672363,10.105464935302734,1.4034273624420166,8.09047794342041,3.4892995357513428,7.554018974304199,3.0183897018432617,7.31729793548584,-1.5595946311950684,7.4131669998168945,2.3015265464782715,6.281219005584717,-3.022935152053833,5.861184120178223,0.5721279978752136,5.74470853805542,-0.5891884565353394,5.745302677154541,-2.5636861324310303,6.733036994934082
hiphop1.wav,-98.65420532226562,74.76309967041016,80.49896240234375,35.28799819946289,44.47053909301758,21.587366104125977,44.24367141723633,20.001440048217773,7.279890060424805,19.434547424316406,16.04720115661621,11.319856643676758,-1.314313530921936,10.895015716552734,5.675144672393799,10.564772605895996,-0.19093266129493713,8.388437271118164,-0.6486527919769287,8.23628044128418,-0.7738189101219177,7.893681526184082,-1.5383424758911133,6.984712600708008,-3.439527750015259,7.436099052429199,2.598156690597534,6.662237644195557,-2.556985855102539,6.536986351013184,-1.5342211723327637,5.937442779541016,-3.136414051055908,6.433795928955078,-4.463345050811768,5.921824932098389,-4.31425666809082,6.224742889404297,-2.562588930130005,6.073338031768799
hiphop2.wav,-85.40489196777344,69.9562759399414,81.14888763427734,41.09354019165039,45.64286804199219,22.82184410095215,41.81746292114258,23.21939468383789,-0.11055232584476471,18.948368072509766,13.236210823059082,11.513242721557617,1.325753092765808,12.277209281921387,6.600175857543945,9.240013122558594,-1.2812094688415527,10.63241195678711,-2.611297130584717,8.56908893585205,-0.40813276171684265,8.457568168640137,-1.7720156908035278,6.816457748413086,-3.6622304916381836,7.585721969604492,0.9104971289634705,7.101191520690918,-2.8870363235473633,6.057939052581787,0.23013658821582794,6.479615688323975,-3.7913315296173096,7.989243984222412,-2.4991648197174072,9.008001327514648,-5.128252029418945,6.263094425201416,-3.345499038696289,6.125677108764648
hiphop3.wav,-109.98519897460938,84.15753936767578,53.822235107421875,43.13497543334961,35.83128356933594,27.909400939941406,54.970401763916016,18.986650466918945,4.755006790161133,15.990504264831543,20.88165283203125,10.609892845153809,1.6365151405334473,8.100435256958008,8.774927139282227,8.955491065979004,1.835353970527649,6.153599739074707,2.0622661113739014,8.374491691589355,-2.4243454933166504,7.034091472625732,-0.6305909156799316,7.039177894592285,-4.729525566101074,6.759145259857178,-0.16694793105125427,5.575912952423096,-4.373306751251221,5.907230854034424,-1.3661149740219116,6.088491439819336,-5.777978897094727,5.752962112426758,-0.5360534191131592,6.383839130401611,-2.7383480072021484,6.056543350219727,-2.442990303039551,5.372852325439453
hiphop4.wav,-58.38780212402344,56.41569137573242,72.66651153564453,37.04371643066406,1.5201669931411743,22.411237716674805,53.86357116699219,14.241650581359863,3.1501567363739014,12.01846694946289,19.141647338867188,8.02046012878418,3.1252009868621826,9.391596794128418,10.309730529785156,6.307595729827881,2.785327672958374,7.205560207366943,8.78668212890625,6.166904926300049,-2.797337770462036,6.746451377868652,1.2554314136505127,7.39747953414917,-3.495295524597168,6.991179466247559,2.4896349906921387,6.458094120025635,0.018253309652209282,5.870218753814697,0.8033767938613892,6.21710729598999,3.122556447982788,7.272753715515137,-0.598430871963501,6.577536106109619,-4.7308573722839355,5.571540832519531,-6.145434379577637,7.03739595413208
hiphop5.wav,-61.67250061035156,56.60403060913086,75.49756622314453,33.55513000488281,1.6407979726791382,22.086965560913086,47.80839920043945,15.609644889831543,1.7901949882507324,14.091841697692871,19.872337341308594,9.261560440063477,3.123522996902466,10.030165672302246,8.946195602416992,6.8208842277526855,2.5135018825531006,8.218428611755371,9.1452054977417,7.483935356140137,-0.6121824979782104,5.825741291046143,5.264355659484863,6.449894428253174,-1.3391045331954956,7.405567646026611,1.5859500169754028,6.115832805633545,0.1178097203373909,5.92267370223999,-3.066528797149658,7.215906143188477,-2.0182764530181885,6.868519306182861,-4.71989631652832,6.9413065910339355,-5.995000839233398,5.9513678550720215,-7.470785617828369,5.531712055206299
hiphop1.wav,-156.44346618652344,72.35436248779297,84.04796600341797,35.395084381103516,35.57033920288086,15.883550643920898,28.44314193725586,10.497139930725098,5.620245933532715,11.378396987915039,14.884845733642578,9.467826843261719,6.656500339508057,9.569171905517578,10.15475082397461,9.638032913208008,7.075522422790527,8.506258964538574,4.362145900726318,7.509230136871338,1.5759674310684204,6.624313831329346,3.3977720737457275,5.993932247161865,1.6068916320800781,5.839805603027344,0.8199292421340942,7.351278305053711,-0.3421905040740967,6.8288373947143555,-0.3216537833213806,7.101357460021973,-1.5092889070510864,6.431416034698486,-2.5072717666625977,5.5701398849487305,-0.8755395412445068,5.117508888244629,0.709899365901947,5.406999588012695
hiphop2.wav,-162.32696533203125,71.20075225830078,101.07081604003906,28.426563262939453,24.605270385742188,19.711267471313477,27.833086013793945,10.945767402648926,9.051279067993164,10.550769805908203,17.97467613220215,9.887392044067383,9.160613059997559,10.150276184082031,10.439952850341797,7.958376884460449,5.589075088500977,7.9860944747924805,5.086113929748535,6.606103897094727,-0.8107777833938599,6.634329795837402,3.2322871685028076,6.18933629989624,6.086928844451904,6.860963344573975,4.956702709197998,5.608060359954834,0.36896365880966187,6.001262664794922,-0.7924071550369263,6.199651718139648,-0.3346450924873352,7.539691925048828,-1.194609522819519,5.91383171081543,-1.3881078958511353,6.561982154846191,-1.0885415077209473,8.128424644470215
hiphop3.wav,-124.86939239501953,60.649295806884766,77.064453125,28.702829360961914,21.85077667236328,14.766050338745117,24.37755012512207,7.195361137390137,12.155420303344727,9.901342391967773,17.594423294067383,7.928561210632324,6.669597148895264,8.23909854888916,11.063777923583984,6.053576469421387,7.263146877288818,6.317755699157715,6.099895000457764,6.3224263191223145,1.5823272466659546,4.731629848480225,2.0945117473602295,4.71458101272583,2.6083507537841797,5.184103012084961,5.018260478973389,5.936891078948975,-1.6737608909606934,4.733410835266113,-1.8923354148864746,4.928188800811768,1.4766374826431274,5.571212291717529,0.8526084423065186,4.624276638031006,1.3511126041412354,4.750107765197754,0.8354390263557434,5.316020965576172
hiphop4.wav,-126.82920837402344,67.65453338623047,74.76238250732422,32.87992477416992,27.098447799682617,19.290739059448242,23.150760650634766,8.22346305847168,7.503631591796875,11.459328651428223,13.524584770202637,9.216259002685547,5.484515190124512,9.153233528137207,7.506534099578857,7.577986240386963,2.698854446411133,6.846419334411621,5.10772705078125,6.028459072113037,2.748826265335083,5.601218223571777,4.168970108032227,5.420899391174316,3.3726863861083984,5.217885971069336,3.9515833854675293,5.94888973236084,0.8339164853096008,5.4844231605529785,1.995054841041565,5.191122531890869,2.93564510345459,4.985427379608154,0.0698847621679306,4.53335428237915,-0.5762902498245239,5.573538303375244,-0.4613153040409088,6.338709831237793
hiphop5.wav,-156.01290893554688,63.398216247558594,78.87348175048828,39.1866340637207,41.297019958496094,25.540145874023438,13.322456359863281,18.833881378173828,-3.575900077819824,13.80942153930664,7.531477928161621,11.671728134155273,6.733699321746826,11.3721284866333,8.156286239624023,13.412022590637207,3.1459569931030273,11.167746543884277,4.449685573577881,10.447656631469727,2.9598987102508545,8.370870590209961,1.914947509765625,7.367232322692871,6.8198394775390625,7.092877388000488,4.33508825302124,8.454352378845215,4.35817289352417,7.134777545928955,4.151749610900879,6.305243492126465,-0.1770821213722229,6.764567852020264,0.3170618712902069,5.493808269500732,-2.1544179916381836,6.328790187835693,-0.10757368803024292,6.816573619842529
hiphop1.wav,-154.69381713867188,86.24653625488281,61.39220428466797,24.754350662231445,45.039939880371094,21.80741310119629,28.862390518188477,19.607412338256836,7.191338062286377,14.099644660949707,7.812243461608887,10.205761909484863,14.11009693145752,10.699260711669922,6.380411624908447,9.292610168457031,3.5258703231811523,9.238142967224121,7.288533687591553,10.858746528625488,1.0044890642166138,8.80913257598877,2.193114757537842,6.9369354248046875,3.975625514984131,6.679738998413086,3.5916337966918945,6.96931266784668,6.8433051109313965,9.315336227416992,9.693016052246094,9.697591781616211,2.672820568084717,8.574178695678711,0.8887378573417664,7.838851451873779,1.2699203491210938,9.318603515625,-0.7046759128570557,7.272313594818115
hiphop2.wav,-158.99533081054688,92.1688003540039,63.07609176635742,32.647701263427734,46.93417739868164,24.76372718811035,31.417430877685547,19.806137084960938,6.9546427726745605,12.559394836425781,8.770686149597168,12.159088134765625,11.518097877502441,10.134552955627441,4.014911651611328,7.6887526512146,4.007816314697266,9.072563171386719,6.838124752044678,11.47767448425293,4.5054779052734375,9.809072494506836,4.257495880126953,9.732545852661133,5.063788414001465,10.02757453918457,3.0309321880340576,7.867371082305908,5.775354385375977,9.285271644592285,6.193177223205566,11.263158798217773,1.9604814052581787,7.216734409332275,0.9252526760101318,5.765852451324463,1.3346861600875854,8.629109382629395,-0.5828936696052551,7.620383262634277
hiphop3.wav,-136.7919158935547,82.77497863769531,55.78319549560547,24.568870544433594,33.69664764404297,22.121061325073242,24.020689010620117,19.641138076782227,5.796365261077881,14.405606269836426,7.533581733703613,11.854866027832031,13.209246635437012,12.133033752441406,6.708445072174072,9.132854461669922,3.0152456760406494,8.890229225158691,5.390270709991455,10.172544479370117,3.293591022491455,9.975459098815918,3.4286091327667236,8.32702922821045,3.1217095851898193,7.814764022827148,2.9631166458129883,7.474375247955322,6.546934127807617,8.531903266906738,7.388689994812012,9.136918067932129,1.2934935092926025,7.658939838409424,0.6861935257911682,6.515598773956299,0.7716211676597595,8.329327583312988,0.12115853279829025,7.039920806884766
hiphop4.wav,-137.98304748535156,74.02731323242188,72.16217803955078,41.57250213623047,45.82787322998047,27.609804153442383,9.856291770935059,21.310070037841797,5.895191192626953,16.928037643432617,11.08994197845459,10.025259971618652,11.73430061340332,12.709460258483887,6.430749416351318,11.367074966430664,2.8888838291168213,9.21774959564209,6.9987874031066895,7.650246620178223,5.291684627532959,8.351459503173828,2.0131492614746094,8.011063575744629,2.6782000064849854,6.186180591583252,4.373381614685059,6.257411479949951,7.92390775680542,6.080695629119873,3.671736001968384,6.7746124267578125,-0.6854967474937439,6.2942070960998535,1.4522448778152466,5.578104496002197,3.497711420059204,5.304580211639404,0.7959685325622559,4.825258731842041
hiphop5.wav,-137.11744689941406,69.23177337646484,74.78860473632812,32.117332458496094,44.62800598144531,25.18815040588379,20.038158416748047,21.683752059936523,7.907379627227783,16.466793060302734,7.736489295959473,11.333915710449219,8.677964210510254,10.90122127532959,4.79843807220459,8.471324920654297,1.9783695936203003,8.33487606048584,4.152008533477783,9.36408519744873,2.635380744934082,6.966014862060547,2.4114317893981934,6.919724464416504,5.278683185577393,7.217741012573242,4.07106351852417,6.073230266571045,6.446722030639648,5.561665058135986,1.9395215511322021,6.020587921142578,-1.1292070150375366,5.696094989776611,-0.0964365005493164,4.946988582611084,1.8667140007019043,5.886735439300537,0.6879446506500244,4.900068283081055
hiphop1.wav,-93.86747741699219,54.784759521484375,71.11356353759766,25.97227668762207,23.003952026367188,23.008880615234375,5.852444171905518,13.654562950134277,13.879193305969238,13.928482055664062,11.628275871276855,11.488240242004395,6.863238334655762,10.88925552368164,4.205003261566162,11.091811180114746,5.77474308013916,8.905295372009277,5.890937328338623,8.095881462097168,5.163089275360107,7.850962162017822,5.749058246612549,7.6278300285339355,4.31295108795166,7.756919860839844,3.2529895305633545,6.225871562957764,1.2881906032562256,7.5220513343811035,-1.8641595840454102,5.779953956604004,-3.752669334411621,5.286829471588135,-1.5647521018981934,4.79704475402832,-2.2529406547546387,5.9040937423706055,-1.3373297452926636,6.609696388244629
hiphop2.wav,-108.33313751220703,53.117156982421875,62.86142349243164,26.043853759765625,28.24039649963379,22.740055084228516,11.70905876159668,17.900341033935547,14.609696388244629,14.04653263092041,12.345508575439453,9.225345611572266,6.034435272216797,11.160077095031738,4.410994529724121,10.671472549438477,6.569925308227539,9.651963233947754,3.5600428581237793,8.431963920593262,3.6328632831573486,9.673248291015625,5.722854137420654,8.477815628051758,4.290586471557617,9.537850379943848,2.4330215454101562,6.391062259674072,-0.10025547444820404,5.887172222137451,-0.11769722402095795,6.101409435272217,-0.8567325472831726,6.1545000076293945,-1.3433148860931396,5.331503391265869,-2.9902496337890625,5.5306501388549805,-1.648246169090271,5.672011852264404
hiphop3.wav,-105.67845153808594,55.565330505371094,59.84699630737305,24.171998977661133,29.379188537597656,23.725622177124023,10.486119270324707,17.269311904907227,15.647461891174316,14.46367359161377,14.305960655212402,8.079041481018066,9.427057266235352,10.662084579467773,4.41467809677124,9.999320983886719,6.351319313049316,9.066882133483887,5.082353591918945,8.360304832458496,3.1683781147003174,6.537967681884766,4.094480037689209,7.1204938888549805,3.4894285202026367,8.85037899017334,2.4586470127105713,7.842223167419434,0.1297914683818817,6.886651515960693,-1.1710954904556274,5.613252639770508,-2.2116732597351074,5.458429336547852,-0.028874345123767853,5.636227130889893,-0.9644201993942261,4.752089023590088,-1.7682195901870728,5.377151966094971
hiphop4.wav,-113.20458984375,56.47026443481445,58.99229431152344,28.42359733581543,31.090763092041016,28.979827880859375,9.563331604003906,14.643964767456055,17.36963653564453,15.57591438293457,15.448287010192871,9.318267822265625,8.322816848754883,10.904799461364746,6.093416690826416,10.947354316711426,7.529867172241211,10.191547393798828,5.626726150512695,7.310661792755127,6.04335880279541,7.529432773590088,3.9641292095184326,7.230464935302734,3.041895627975464,7.536501884460449,2.2079532146453857,6.480169296264648,-0.15714110434055328,6.485318183898926,-1.0124328136444092,6.409110069274902,-2.4508352279663086,6.325558185577393,-1.3807294368743896,5.317694187164307,-3.0039117336273193,5.193760395050049,-2.849444627761841,5.597245216369629
hiphop5.wav,-99.59834289550781,53.60604476928711,64.66886138916016,25.17945098876953,27.683971405029297,24.012065887451172,11.65361213684082,16.137025833129883,12.408891677856445,13.533367156982422,11.71929931640625,9.414512634277344,9.627959251403809,11.163161277770996,6.322561740875244,10.554699897766113,6.073673725128174,9.622802734375,5.092123031616211,8.179054260253906,5.386015892028809,8.837337493896484,4.064629077911377,6.95495080947876,1.806635856628418,7.34489631652832,1.8867852687835693,6.621991157531738,-0.41954365372657776,6.758937835693359,-1.9936898946762085,7.1946516036987305,-2.0148909091949463,6.205297470092773,-1.9227961301803589,5.232176780700684,-1.942454218864441,5.0596537590026855,-1.2046486139297485,5.410643577575684
hiphop1.wav,-159.52845764160156,52.011634826660156,96.20843505859375,24.529993057250977,-12.715689659118652,20.378774642944336,52.23674774169922,17.016708374023438,18.668014526367188,11.068772315979004,15.714336395263672,11.254643440246582,7.082318305969238,12.807311058044434,10.634657859802246,6.584416389465332,4.806427001953125,7.243216037750244,4.578014373779297,7.038008689880371,-1.2300835847854614,5.696569442749023,4.521494388580322,7.595656394958496,-0.3547864854335785,5.185018062591553,-2.916977882385254,6.20186710357666,2.5404505729675293,4.7684431076049805,3.198578357696533,6.863212585449219,-9.744579315185547,5.565036296844482,-6.404684066772461,5.410371780395508,-4.0335564613342285,6.326475143432617,0.28424906730651855,6.105780124664307
hiphop2.wav,-157.02145385742188,51.566184997558594,104.83035278320312,25.214847564697266,-14.193553924560547,15.90897274017334,41.65385818481445,11.842398643493652,9.242683410644531,13.256491661071777,14.17401123046875,9.851370811462402,10.828794479370117,13.274073600769043,8.758004188537598,7.74436616897583,5.206222057342529,6.886932373046875,7.263452053070068,7.751791954040527,2.939828395843506,8.030220031738281,4.116899013519287,7.439947128295898,-2.7934961318969727,5.510417461395264,-2.9045114517211914,6.547883987426758,0.8358911871910095,5.697325706481934,5.148431777954102,5.877711772918701,-6.311066150665283,6.655336856842041,-5.820037841796875,6.181645393371582,-4.24613618850708,7.246621608734131,-1.687471628189087,5.676329135894775
